"G1","G2","Score"
"SUBASS Bl-Vaccmem-Pleusch(typic)","SUBASS Bl-Rhodalb-Pleusch-Dicranu(Empenig)",6.44518272425249
"SUBASS Bl-Vaccmem-Pleusch(typic)","ASSOC Pinucon-Junicom-Calarub-Cladoni",4.90697674418605
"SUBASS CwHw-Oplohor-Athyfil(Abielas)","SUBASS CwHw-Oplohor-Gymndry(Hylospl)",10.2297872340426
"SUBASS SxwFd-Rhyttri(Oryzasp)","SUBASS FdSx-Calarub(Vaccmyl)",3.8974358974359
"SUBASS SxwFd-Rhyttri(Oryzasp)","ASSOC Pseumen-Piceene-Ptilcri",8
"SUBASS SxwFd-Rhyttri(Oryzasp)","ASSOC Pseumen-Piceene-Paximyr",6.82692307692308
"SUBASS SxwFd-Rhyttri(Oryzasp)","SUBASS SxwFd-Rhyttri(Rhyttri)",12.2222222222222
"SUBASS CwHw-Oplohor-Gymndry(Hylospl)","ASSOC Tsughet-Oplohor (northern)",10.2221276595745
"SUBASS CwHw-Oplohor-Gymndry(Hylospl)","SUBASS CwHw-Gymndry(typic)",12.4719943604204
"SUBASS CwHw-Oplohor-Gymndry(Hylospl)","SUBASS Hw-Oplohor(Dryoexp)",14.790780141844
"SUBASS CwHw-Oplohor-Gymndry(Hylospl)","ASSOC Tsughet-Abielas-Gymndry",12.4024051803885
"SUBASS CwHw-Oplohor-Gymndry(Hylospl)","SUBASS Hw-Oplohor(Menzfer)",13.0372340425532
"SUBASS HwCwSxw-Hylospl(Rubupar)","SUBASS HwCwSxw-Hylospl(typic)",13.8151515151515
"SUBASS HwCwSxw-Hylospl(Rubupar)","SUBASS HwSxw-Hylospl(Proshoo)",14.4444444444444
"SUBASS HwCwSxw-Hylospl(Rubupar)","SUBASS HwSxl-Hylospl(Thujpli)",7.81991051454139
"SUBASS HwCwSxw-Hylospl(Rubupar)","SUBASS HwCw-Paximyr(Ptilcri) (mw1)",10.7272727272727
"ASSOC SxwBl-Equiset-Gymndry (MS/SBS)","SUBASS Sxw-Gymndry",13.0870229007634
"ASSOC SxwBl-Equiset-Gymndry (MS/SBS)","ASSOC Piceene-Loniinv",7.44615384615385
"ASSOC SxwBl-Equiset-Gymndry (MS/SBS)","SUBASS Sxw-Oplohor-Athyfil",14.5078947368421
"ASSOC SxwBl-Equiset-Gymndry (MS/SBS)","SUBASS Sxw-Equiset(Loniinv)",0.771428571428572
"ASSOC SxwBl-Equiset-Gymndry (MS/SBS)","SUBASS Sxw-Gymndry(Aralnud)",7.4
"ASSOC SxwBl-Equiset-Gymndry (MS/SBS)","ASSOC Piceene-Cornsto-Equiset (IDF)",13.0370820668693
"ASSOC SxwBl-Equiset-Gymndry (MS/SBS)","SUBASS Sxw-Equiset-Aulapal(Hylospl)",9.89124423963134
"ASSOC SxwBl-Equiset-Gymndry (MS/SBS)","SUBASS Sx-Loniinv-Gymndry(Vibuedu)",4.40357142857143
"ASSOC SxwBl-Equiset-Gymndry (MS/SBS)","SUBASS Sx-Vaccmem-Vibuedu(Mertpan)",8.03181818181818
"ASSOC SxwBl-Equiset-Gymndry (MS/SBS)","ASSOC Piceene-Abielas-Menzfer-Corncan",10.1789473684211
"SUBASS HwCwSxw-Hylospl(typic)","SUBASS HwCw-Paximyr(Pleusch)dw3",8.40795454545455
"SUBASS HwCwSxw-Hylospl(typic)","ASSOC Tsughet-Abieama-Hylospl-Pleusch",10.5636363636364
"SUBASS HwCwSxw-Hylospl(typic)","SUBASS HwCw-Paximyr(Rhytrob) (mw4)",8.85865504358655
"SUBASS HwCwSxw-Hylospl(typic)","SUBASS HwCw-Paximyr(typic) (mw2)",11.6545454545455
"SUBASS HwCwSxw-Hylospl(typic)","SUBASS Hw-Pleusch-Racomit (typic)",7.03636363636364
"SUBASS HwCwSxw-Hylospl(typic)","SUBASS HwCw-Paximyr(Fd)",13.9989898989899
"SUBASS HwCwSxw-Hylospl(typic)","SUBASS HwSxl-Hylospl(Abielas)",9.73131313131313
"SUBASS HwCwSxw-Hylospl(typic)","ASSOC Tsughet-Vaccmem-Rhytrob",14.2363636363636
"SUBASS HwCwSxw-Hylospl(typic)","SUBASS HwSxl-Hylospl(Thujpli)",0.345454545454545
"SUBASS HwCwSxw-Hylospl(typic)","SUBASS HwCw-Paximyr (Hylospl) (mw3)",1.06363636363636
"SUBASS HwCwSxw-Hylospl(typic)","SUBASS HwCw-Paximyr(Ptilcri) (mw1)",7.57272727272727
"SUBASS FdPl-Cladoni(Leyminn)","SUBASS FdPl-Cladoni(typic)",13.2954545454545
"SUBASS Pl-Calarub-Pleusch(Vaccmyl)","SUBASS FdSx-Calarub(Vaccmyl)",12.854064375341
"SUBASS Pl-Calarub-Pleusch(Vaccmyl)","SUBASS Pl-Calarub-Pleusch(Arnicor)",10.2830347144457
"SUBASS Pl-Calarub-Pleusch(Vaccmyl)","SUBASS FdPl-Cladoni(Vaccmyl)",9.06382978723404
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS Fd(Py)-Calarub(Pleusch)",2.74712643678161
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS FdPl-Calarub-Pleusch",8.35384615384615
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)",5.65641025641026
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","ASSOC Pseumen-Spirbet-Hylospl (IDFdc)",13.683908045977
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS FdPl-Calarub-Pleusch(Paximyr)",11.2735743778596
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS FdPl-Calarub-Pleusch (typic)",3.15316091954023
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","ASSOC Pseumen(Pinucon)-Calarub-Arctuva",6.39770114942529
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS Fd(Py)-Calarub(typic)",5.61571916744331
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS Fd-Mahoaqu-Calarub",5.10919540229885
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","ASSOC Pseumen-Pinucon-Junicom-Calarub",7.62857524726009
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",5.44080459770115
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS Fd-Junicom(Acergla)",14.2909482758621
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","ASSOC Pseumen(Pinupon)-Paximyr-Calarub",14.1896551724138
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS FdPl-Junicom-Arctuva (typic)",9.14995990376905
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS FdPl-Calarub-Linnbor (low Pleur)",11.1580459770115
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS Fd-Junicom-Arctuva(typic)",14.2574712643678
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","SUBASS FdPy-Calarub(Py)",12.6506352087114
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","ASSOC Fd-Calarub-Pleusch(IDFxm zonal)",3.69043181112147
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","ASSOC Pseumen-Calarub-Astecon (subboreal)",6.47877984084881
"ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)","ASSOC Pseumen-Calarub (zonal IDF dw)",9.76896551724138
"ASSOC Pseumen-Abielas-Vaccmem-Pleusch","SUBASS Sxw-Paximyr-Pleusch(Pseumen)",3.39130434782609
"ASSOC Pseumen-Abielas-Vaccmem-Pleusch","SUBASS CwSxw-Paximyr(typic)",5.33333333333333
"ASSOC Pseumen-Abielas-Vaccmem-Pleusch","ASSOC Pseumen-Spirbet-Hylospl (IDFdc)",11.9782608695652
"ASSOC Pseumen-Abielas-Vaccmem-Pleusch","ASSOC Pinucon-Pseumen-Paximyr-Calarub",12.7164979154258
"ASSOC Pseumen-Abielas-Vaccmem-Pleusch","ASSOC Pseumen-Abielas-Paximyr-Vaccmem",8.23291925465839
"ASSOC Pseumen-Abielas-Vaccmem-Pleusch","ASSOC Pseumen-Piceene-Ptilcri",8.0920716112532
"ASSOC Pseumen-Abielas-Vaccmem-Pleusch","SUBASS FdCw-Paximyr-Chimumb (Pl)",7.39130434782609
"ASSOC Pseumen-Abielas-Vaccmem-Pleusch","SUBASS Sxw-Orthsec-Pleusch(Rhytrob)",9.47010869565217
"ASSOC Pseumen-Abielas-Vaccmem-Pleusch","ASSOC Piceene-Vaccmem-Paximyr",9.77518557794274
"ASSOC SxwBl-Ribelac (Rubupar)","SUBASS SxwBl - Ribelac (typic)",14.7124735729387
"ASSOC SxwBl-Ribelac (Rubupar)","ASSOC Piceene-Abielas-Menzfer-Corncan",14.511961722488
"SUBASS PlBl-Vaccmem-Vaccsco(typic)","ASSOC Abielas-Rhodalb-Vaccsco",9.1
"SUBASS PlBl-Vaccmem-Vaccsco(typic)","SUBASS Sxw-Paximyr-Pleusch(typic)",8.21926863572433
"SUBASS PlBl-Vaccmem-Vaccsco(typic)","SUBASS BlSe - Vaccsco (Barbilo)",9.26666666666667
"SUBASS PlBl-Vaccmem-Vaccsco(typic)","ASSOC BlSe-Vaccsco-Valesit (xc zonals)",9.25714285714286
"SUBASS PlBl-Vaccmem-Vaccsco(typic)","SUBASS BlPl-Vaccsco-Cladoni(Abielas)",4.23777777777778
"SUBASS PlBl-Vaccmem-Vaccsco(typic)","SUBASS BlPl-Vaccmem",3
"SUBASS PlBl-Vaccmem-Vaccsco(typic)","ASSOC Abielas-Pinucon-Paximyr-Vaccsco",5.54166666666667
"SUBASS PlBl-Vaccmem-Vaccsco(typic)","ASSOC Abielas-Vaccmem-Paximyr",11.9
"SUBASS PlBl-Vaccmem-Vaccsco(typic)","SUBASS Pl-Vaccsco-Pleusch(Abielas)",7.4768115942029
"SUBASS PlBl-Vaccmem-Vaccsco(typic)","ASSOC Bl-Vaccsco-Dicranu(Linnbor)xc3",12.35
"SUBASS PlBl-Vaccmem-Vaccsco(typic)","SUBASS BlSe-Vaccsco-Barblyc",8.14166666666667
"SUBASS PlBl-Vaccmem-Vaccsco(typic)","SUBASS Pl-Vaccsco-Cladoni(Racomit)",6.34444444444444
"SUBASS PlBl-Vaccmem-Cladoni(typic)","SUBASS BlPl-Vaccmem",10
"SUBASS PlBl-Vaccmem-Cladoni(typic)","ASSOC Abielas-Pinucon-Paximyr-Vaccsco",14.4166666666667
"SUBASS PlBl-Vaccmem-Cladoni(typic)","ASSOC PlBl-Vaccsco(Calarub)",12.775
"SUBASS PlBl-Vaccmem-Cladoni(typic)","ASSOC Pinucon-Junicom-Calarub",10.7272727272727
"SUBASS PlBl-Vaccmem-Cladoni(typic)","ASSOC Bl-Vaccsco-Dicranu(Linnbor)xc3",13.2
"SUBASS PlBl-Vaccmem-Cladoni(typic)","SUBASS Bl-Rhodalb-Pleusch-Dicranu(Empenig)",13.0714285714286
"SUBASS PlBl-Vaccmem-Cladoni(typic)","SUBASS Pl-Vaccsco-Cladoni(Junicom-typic)",12.0357142857143
"SUBASS PlBl-Vaccmem-Cladoni(typic)","SUBASS Pl-Vaccsco-Cladoni(Racomit)",9.475
"SUBASS BlSe-Rhodalb-Valesit(Pleusch)(dc3)","SUBASS BlSe-Rhodalb-Valesit(Tiartri)(dc1)",8.07516891891892
"SUBASS BlSe-Rhodalb-Valesit(Pleusch)(dc3)","SUBASS BlSe-Rhodalb-Valesit(Vaccsco)(dc2)",12.9091569767442
"SUBASS BlSe-Rhodalb-Valesit(Pleusch)(dc3)","SUBASS Bl-Rhodalb-Gymndry(Clinuni)",12.2633928571429
"SUBASS BlSe-Rhodalb-Valesit(Pleusch)(dc3)","SUBASS Bl-Rhodalb-Gymndry(Rhytrob)",10.4403409090909
"SUBASS BlSe-Rhodalb-Valesit(Pleusch)(dc3)","ASSOC BlSe-Rhodalb-Tiartri (mh zonals)",8.77375
"SUBASS BlSe-Rhodalb-Valesit(Pleusch)(dc3)","SUBASS Bl-Gymndry-Ptilcri(typic)",9.31331168831169
"SUBASS BlSe-Rhodalb-Valesit(Pleusch)(dc3)","ASSOC Abielas-Abieama-Rubuped-Rhytrob (ESSFmw alternate zonal)",13.8402777777778
"SUBASS BlSe-Rhodalb-Valesit(Pleusch)(dc3)","SUBASS Bl-Gymndry-Valesit(Ptilcri)",10.8097826086957
"SUBASS BlSe-Rhodalb-Valesit(Pleusch)(dc3)","SUBASS Bl-Rhodalb-Rubuped-Dicranu(Menzfer)",12.7372881355932
"Ws08.1 SUBASS Piceeng-Equiarv-Valesit (Trolalb Southern)","SUBASS Bl-Valesit-Tiarell (Strelan)",7.214055448098
"Ws08.1 SUBASS Piceeng-Equiarv-Valesit (Trolalb Southern)","SUBASS Bl-Valesit-Trollax",14.6178107606679
"Ws08.1 SUBASS Piceeng-Equiarv-Valesit (Trolalb Southern)","SUBASS Bl-Valesit-Veravir-Trolalb",13.1043771043771
"Ws08.1 SUBASS Piceeng-Equiarv-Valesit (Trolalb Southern)","Ws08.2 SUBASS SeBl-Equiarv-Ligucan (southern border)",7.73030303030303
"Ws08.1 SUBASS Piceeng-Equiarv-Valesit (Trolalb Southern)","SUBASS Piceeng-Equiarv-Valesit (Vaccovl)",11.5
"Ws08.1 SUBASS Piceeng-Equiarv-Valesit (Trolalb Southern)","ASSOC Piceeng-Abielas-Equiarv-Valesit",2.47727272727273
"Ws08.1 SUBASS Piceeng-Equiarv-Valesit (Trolalb Southern)","Ws08.3 SUBASS Abielas-Piceeng-Equiset-Pleusch (N-S transition)",7.90909090909091
"Ws08.1 SUBASS Piceeng-Equiarv-Valesit (Trolalb Southern)","Ws08.5 SUBASS SeHm-Equiarv-Valesit",10.8106060606061
"Ws08.1 SUBASS Piceeng-Equiarv-Valesit (Trolalb Southern)","SUBASS Piceng-Equiarv-Valesit (Leptpyr)",1.11111111111111
"SUBASS Pl-Calarub-Vaccsco(Eurycon)","ASSOC Pinucon-Shepcan-Calarub-Astecon",11
"SUBASS Pl-Calarub-Vaccsco(Eurycon)","SUBASS Pl-Calarub-Vaccsco-Pleusch(Abielas) (MSxk1)",12.255
"SUBASS Pl-Calarub-Vaccsco(Eurycon)","ASSOC Pinucon-Pseumen-Paximyr-Calarub",14.7243150684932
"SUBASS Pl-Calarub-Vaccsco(Eurycon)","SUBASS Pl-Calarub-Vaccsco(typic)",9.5
"SUBASS Pl-Calarub-Vaccsco(Eurycon)","ASSOC Pinucon-Junicom-Calarub",4.75
"SUBASS Pl-Calarub-Vaccsco(Eurycon)","SUBASS Pl-Calarub-Vaccsco-Pleusch(Junicom)(MSxk3)",12.57
"SUBASS Sxw-Paximyr-Pleusch(Pseumen)","SUBASS Sxw-Paximyr-Pleusch(typic)",1.59273527793066
"SUBASS Sxw-Paximyr-Pleusch(Pseumen)","SUBASS Sx-Vaccmem(typic)",10.013868065967
"SUBASS Sxw-Paximyr-Pleusch(Pseumen)","SUBASS CwSxw-Paximyr(typic)",12.3252818035427
"SUBASS Sxw-Paximyr-Pleusch(Pseumen)","SUBASS Sxw-Paximyr-Pleusch(Lariocc)",9.35294117647059
"SUBASS Sxw-Paximyr-Pleusch(Pseumen)","ASSOC Abielas-Pinucon-Paximyr-Vaccsco",11.75
"SUBASS Sxw-Paximyr-Pleusch(Pseumen)","ASSOC Pseumen-Piceene-Ptilcri",9.06393861892583
"SUBASS Sxw-Paximyr-Pleusch(Pseumen)","SUBASS Sxw-Orthsec-Pleusch(Rhytrob)",9.16576086956522
"SUBASS Sxw-Paximyr-Pleusch(Pseumen)","SUBASS SxwBl - Ribelac (typic)",4.72800808897877
"SUBASS Sxw-Paximyr-Pleusch(Pseumen)","ASSOC Piceene-Vaccmem-Paximyr",1.66861081654295
"SUBASS Sxw-Paximyr-Pleusch(Pseumen)","ASSOC Pinucon-Rhodalb-Calarub-Pleusch",10.150895140665
"SUBASS Sxw-Paximyr-Pleusch(Pseumen)","SUBASS Sx-Vaccmem(Paximyr)",1.46153846153846
"SUBASS Py-Pseuspi(Ericnau)","SUBASS Py-Pseuspi-(Balssag)",3.18461538461538
"SUBASS Py-Pseuspi(Ericnau)","SUBASS FdPy-Pseuspi(Spirbet)",13.7384615384615
"SUBASS Py-Pseuspi(Ericnau)","SUBASS PyFd-Pseuspi(Balssag)",4.4867374005305
"SUBASS Py-Pseuspi(Ericnau)","SUBASS Py(Fd)-Pseuspi-Festcam(Ericnau)",10
"SUBASS Py-Pseuspi(Ericnau)","SUBASS Py-Pseuspi-Festcam(Balssag)",6.43076923076923
"SUBASS Py-Pseuspi(Ericnau)","ASSOC Py(Fd)-Pseuspi-Seladen (rocky)",6.10549450549451
"SUBASS Py-Pseuspi(Ericnau)","ASSOC Pinupon-Seladen-Lichens",12.3538461538462
"ASSOC Pinucon-Shepcan-Calarub-Astecon","SUBASS FdPl-Calarub-Pleusch(Paximyr)",14.4771151178918
"ASSOC Pinucon-Shepcan-Calarub-Astecon","ASSOC Pinucon-Pseumen-Paximyr-Calarub",4.47945205479452
"ASSOC Pinucon-Shepcan-Calarub-Astecon","ASSOC Pseumen(Pinucon)-Calarub-Arctuva",13.9047619047619
"ASSOC Pinucon-Shepcan-Calarub-Astecon","ASSOC Pseumen-Pinucon-Junicom-Calarub",7.90808416389812
"ASSOC Pinucon-Shepcan-Calarub-Astecon","ASSOC PlBl-Vaccsco(Calarub)",13.2571428571429
"ASSOC Pinucon-Shepcan-Calarub-Astecon","SUBASS FdPl-Junicom-Arctuva (typic)",14.4562569213732
"ASSOC Pinucon-Shepcan-Calarub-Astecon","ASSOC Pinucon-Junicom-Calarub",2.85714285714286
"ASSOC Pinucon-Shepcan-Calarub-Astecon","ASSOC Pl(Pa)-Junicom-Shepcan",14.7142857142857
"SUBASS Bl-Rhodalb-Gymndry(Menzfer)","SUBASS Bl-Rhodalb-Gymndry(Rhytrob)",9.63414634146342
"SUBASS Bl-Rhodalb-Gymndry(Menzfer)","SUBASS Bl-Gymndry-Ptilcri(typic)",10.4176433322775
"SUBASS Bl-Rhodalb-Gymndry(Menzfer)","SUBASS Bl-Athyfil-Gymndry(Rhodalb)",14.3225288831836
"SUBASS Bl-Rhodalb-Gymndry(Menzfer)","SUBASS Bl-Gymndry-Valesit(Abieama)",13.2743902439024
"SUBASS Bl-Rhodalb-Gymndry(Menzfer)","SUBASS Bl-Gymndry-Ptilcri(Brachyt)",11.4377628259041
"SUBASS Bl-Rhodalb-Gymndry(Menzfer)","SUBASS Bl-Gymndry-Valesit(Ptilcri)",2.57317073170732
"SUBASS Bl-Rhodalb-Gymndry(Menzfer)","SUBASS Bl-Athyfil-Gymndry(Menzfer)",11.8571428571429
"SUBASS HwCw-Paximyr(Pleusch)dw3","SUBASS CwFd-Chimumb-Linnbor(Rhytrob)dw1",14.615625
"SUBASS HwCw-Paximyr(Pleusch)dw3","SUBASS CwFd - Chimumb dw4",6.18342391304348
"SUBASS HwCw-Paximyr(Pleusch)dw3","SUBASS HwCw-Paximyr(Rhytrob) (mw4)",12.7260273972603
"SUBASS HwCw-Paximyr(Pleusch)dw3","SUBASS HwCw-Paximyr(typic) (mw2)",11.20625
"SUBASS HwCw-Paximyr(Pleusch)dw3","ASSOC Tsughet-Pseumen-Paximyr-Vaccpar",9.1875
"SUBASS HwCw-Paximyr(Pleusch)dw3","ASSOC Tsughet-Pseumen-Rhyttri",7.625
"SUBASS HwCw-Paximyr(Pleusch)dw3","SUBASS HwCw-Paximyr(Fd)",9.984375
"SUBASS HwCw-Paximyr(Pleusch)dw3","SUBASS HwSxl-Hylospl(Thujpli)",14.4798657718121
"SUBASS HwCw-Paximyr(Pleusch)dw3","SUBASS FdCw-Paximyr-Chimumb (Pl)",4.59375
"SUBASS HwCw-Paximyr(Pleusch)dw3","SUBASS HwCw-Paximyr (Hylospl) (mw3)",5.6875
"SUBASS HwCw-Paximyr(Pleusch)dw3","SUBASS HwCw-Paximyr(Ptilcri) (mw1)",9.81534090909091
"SUBASS Sx-Oplohor(Pseumen)","SUBASS Bl-Oplohor-Gymndry(Ptilcri)",4.83461210571185
"SUBASS Sx-Oplohor(Pseumen)","SUBASS Sxw-Gymndry",14.4326252904082
"SUBASS Sx-Oplohor(Pseumen)","ASSOC Sxw-Gymndry(Thujpli)",9.65217391304348
"SUBASS Sx-Oplohor(Pseumen)","SUBASS SeBl-Oplohor-Athyfil(Thujpli)",9.65217391304348
"SUBASS Sx-Oplohor(Pseumen)","SUBASS Sxw-Oplohor-Athyfil",6.09382151029748
"SUBASS Sx-Oplohor(Pseumen)","ASSOC Thujpli-Piceene-Oplohor",12.7916666666667
"SUBASS Sx-Oplohor(Pseumen)","SUBASS Sx-Loniinv-Gymndry(Vibuedu)",13.7907608695652
"ASSOC Abielas-Rhodalb-Vaccsco","SUBASS BlSe - Vaccsco (Barbilo)",3.675
"ASSOC Abielas-Rhodalb-Vaccsco","ASSOC BlSe-Vaccsco-Valesit (xc zonals)",11.5285714285714
"ASSOC Abielas-Rhodalb-Vaccsco","SUBASS BlSe-Rhodalb-Valesit(Tiartri)(dc1)",11.6506756756757
"ASSOC Abielas-Rhodalb-Vaccsco","SUBASS BlPl-Vaccsco-Cladoni(Abielas)",14.97
"ASSOC Abielas-Rhodalb-Vaccsco","SUBASS BlSe-Rhodalb-Valesit(Vaccsco)(dc2)",1.81395348837209
"ASSOC Abielas-Rhodalb-Vaccsco","SUBASS Bl-Rhodalb-Pleusch-Dicranu(typic)",9.74711538461539
"ASSOC Abielas-Rhodalb-Vaccsco","SUBASS BlPl-Vaccmem",8.35
"ASSOC Abielas-Rhodalb-Vaccsco","ASSOC Abielas-Pinucon-Paximyr-Vaccsco",8.16666666666667
"ASSOC Abielas-Rhodalb-Vaccsco","ASSOC Abielas-Rhodalb-Menzfer",7.53557692307692
"ASSOC Abielas-Rhodalb-Vaccsco","ASSOC Bl-Rhodalb-Woodrush",12.725
"ASSOC Abielas-Rhodalb-Vaccsco","ASSOC Abielas(Larilya)-Vaccmem-Vaccsco-Luzula",14.7166666666667
"ASSOC Abielas-Rhodalb-Vaccsco","ASSOC Abielas-Vaccmem-Paximyr",12.825
"ASSOC Abielas-Rhodalb-Vaccsco","SUBASS Bl-Rhodalb-Pleusch-Dicranu(Pinualb)",8.01308139534884
"ASSOC Abielas-Rhodalb-Vaccsco","SUBASS Bl-Rhodalb-Pleusch-Dicranu(Empenig)",5.24107142857143
"ASSOC Abielas-Rhodalb-Vaccsco","SUBASS BlSe-Vaccsco-Barblyc",12.7
"SUBASS Bl-Valesit-Tiarell (Strelan)","ASSOC Bl-Senetri-Ligucan (S Columbia)",1.77272727272727
"SUBASS Bl-Valesit-Tiarell (Strelan)","SUBASS BlSe-Rhodalb-Valesit(Tiartri)(dc1)",14.2898217366302
"SUBASS Bl-Valesit-Tiarell (Strelan)","SUBASS Bl-Valesit-Trollax",5.70646982197134
"SUBASS Bl-Valesit-Tiarell (Strelan)","SUBASS Bl-Rhodalb-Gymndry(Rhytrob)",12.3196324951644
"SUBASS Bl-Valesit-Tiarell (Strelan)","SUBASS Bl-Valesit-Veravir-Trolalb",3.53191489361702
"SUBASS Bl-Valesit-Tiarell (Strelan)","SUBASS BlSe-Rhodalb-Valesit(Veravir)",14
"SUBASS Bl-Valesit-Tiarell (Strelan)","ASSOC Bl-Rhodalb-Tiartri -Arnica",9.50177304964539
"SUBASS Bl-Valesit-Tiarell (Strelan)","SUBASS Bl-Valesit-Tiarell (Erigper)",1.85714285714286
"SUBASS Bl-Valesit-Tiarell (Strelan)","SUBASS Piceng-Equiarv-Valesit (Leptpyr)",8.22222222222222
"SUBASS Bl-Valesit-Tiarell (Strelan)","ASSOC Abielas-Valesit-Arnica(dry)",6.14550446122169
"SUBASS SxwFd-Cornsto-Sympalb(Acergla)","SUBASS Pseumen-Mahoaqu-Calarub(Lw)",9.14705882352941
"SUBASS SxwFd-Cornsto-Sympalb(Acergla)","ASSOC Piceene-(Pseumen)-Cornsto-Ribelac",11.5233265720081
"SUBASS SxwFd-Cornsto-Sympalb(Acergla)","ASSOC Thujpli-Pseumen-Acergla-Aralnud",4.37119675456389
"SUBASS SxwFd-Cornsto-Sympalb(Acergla)","ASSOC Piceene-PseumenCornsto-Aralnud",2.52941176470588
"SUBASS SxwFd-Cornsto-Sympalb(Acergla)","ASSOC Piceene-(Pseumen)-Cornsto-Corncan",11.0735294117647
"SUBASS Pl-Calarub-Vaccsco-Pleusch(Corncan)(MSxk2)","SUBASS Pl-Calarub-Vaccsco-Pleusch(Abielas) (MSxk1)",10.1107692307692
"SUBASS Pl-Calarub-Vaccsco-Pleusch(Corncan)(MSxk2)","SUBASS Pl-Calarub-Vaccsco(Pleusch)",9.29096989966555
"SUBASS Pl-Calarub-Vaccsco-Pleusch(Corncan)(MSxk2)","ASSOC Pl-Calarub-Vaccsco-Arctuva",13.051724137931
"SUBASS Pl-Calarub-Vaccsco-Pleusch(Corncan)(MSxk2)","SUBASS Pl-Calarub-Vaccsco-Pleusch(Junicom)(MSxk3)",9.30923076923077
"SUBASS Pl-Calarub-Vaccsco-Pleusch(Corncan)(MSxk2)","SUBASS Pl-Calarub-Pleusch(Arnicor)",14.3785425101215
"SUBASS Pl-Calarub-Vaccsco-Pleusch(Corncan)(MSxk2)","ASSOC Pinucon-Rhodalb-Calarub-Pleusch",9.71945701357466
"SUBASS Pl-Calarub-Vaccsco-Pleusch(Corncan)(MSxk2)","ASSOC Pl(Lw)-Calarub-Vaccsco",13.7
"SUBASS Fd(Py)-Calarub(Pleusch)","ASSOC FdLw-Sympalb-Calarub(IDFdh)",12.7
"SUBASS Fd(Py)-Calarub(Pleusch)","SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)",13.3455882352941
"SUBASS Fd(Py)-Calarub(Pleusch)","SUBASS FdPl-Calarub-Pleusch",10.7846153846154
"SUBASS Fd(Py)-Calarub(Pleusch)","SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)",3.63076923076923
"SUBASS Fd(Py)-Calarub(Pleusch)","SUBASS Pseumen-Sympalb-Mahoaqu (Py)",8
"SUBASS Fd(Py)-Calarub(Pleusch)","SUBASS FdPl-Calarub-Pleusch (typic)",4.54926470588235
"SUBASS Fd(Py)-Calarub(Pleusch)","ASSOC Pseumen(Pinucon)-Calarub-Arctuva",0
"SUBASS Fd(Py)-Calarub(Pleusch)","SUBASS Fd(Py)-Calarub(typic)",0
"SUBASS Fd(Py)-Calarub(Pleusch)","SUBASS Fd-Mahoaqu-Calarub",2.89655172413793
"SUBASS Fd(Py)-Calarub(Pleusch)","ASSOC Pseumen-Pinucon-Junicom-Calarub",5.26744186046512
"SUBASS Fd(Py)-Calarub(Pleusch)","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",2.6
"SUBASS Fd(Py)-Calarub(Pleusch)","SUBASS FdPl-Junicom-Arctuva (typic)",8.62790697674419
"SUBASS Fd(Py)-Calarub(Pleusch)","SUBASS FdPl-Calarub-Linnbor (low Pleur)",9.70588235294118
"SUBASS Fd(Py)-Calarub(Pleusch)","SUBASS Fd-Junicom-Arctuva(typic)",9.06666666666667
"SUBASS Fd(Py)-Calarub(Pleusch)","SUBASS FdPy-Calarub(Py)",4.6625386996904
